"HolderAddress","Balance","PendingBalanceUpdate"
"0x94f47c224c1207f86c35e05ac169e27e9793f797","32.3417315251868","No"
"0x94f6f4189c927a1ba07362ce4fac61214e7c7c70","13000.0194450125","No"
"0x94fba3195e34ba841c7881a5d378efd8c3085907","112.23527","No"
"0x94fe3b1a8cefb82991c485c02cb5a5832806cfeb","34.7174980260631","No"
"0x950cd307253d944b62a56297d0d3c5f2b1f0f84e","970.609693755329","No"
"0x952b0ca48d773a2076815fd694253d29bff20d6b","108.840235480886","No"
"0x952e430c56301eb302e25b6073b042dea5bc32b0","100","No"
"0x952fdce90775673747821c2ec63402ad2623bf36","29.3444563790585","No"
"0x953329b3a972530e4d60d11c69609252de1be27f","16.5917507445381","No"
"0x953ab3f9cebd076e171cd579b048399f2e2e87ba","157.840434701659","No"
"0x955435f8479c130c4127c464122f9f3161153726","50","No"
"0x95572b4aecb6a381cfd0ec9d1162ac5cb8611151","2000","No"
"0x955a7958d416f369a7e0d69806ec0049305aa8b4","9","No"
"0x956c55841edfb632f10e8a1b7905d09a8afc3fc7","8.43129971284848","No"
"0x957fccdd70740fc247268200fe09ca53268ae01b","65.6383","No"
"0x95807cf0d8812b89c87fe76fe92cb4060097ec75","93.6864624537629","No"
"0x958951f8de94d0ca8f5213c7f22ba7eef3eff13e","15.6591439330654","No"
"0x958a1d58838c8e0b612494c0f79b923b90509c0c","104.594492676855","No"
"0x9598741ee235f05bc6760349802a5e1dcbebf4e0","140.362320623467","No"
"0x959afa85b68664b326ae3c053a9f8049da21d4d5","300","No"
"0x95a5e21c9caf35380bf77df748e50fffe6a72110","100.477915569509","No"
"0x95bde1718d9f1a51735643c871a82329c18f8c1c","59.4242372605695","No"
"0x95c990a68ff7180223ed5ad440b31d68f77f0413","993.786135122347","No"
"0x95d5e491832f95561f7652de36e732f84ecbeedd","13.5024343745876","No"
"0x95dac37bbb5c51420acab54f6d2347dbc0257cfb","236.427184490223","No"
"0x95deb48fea6d7f5c639d16747496640e79ce69c8","62.2826878800034","No"
"0x95e9703df5039d432f4eefdcf5acd180b575d664","275.768677814565","No"
"0x95f2dd359e4eb82894834e2b80d14110a0bd5803","35.0692439899928","No"
"0x95fff4f3d6dfac3a84420133fbcb276bc6ae05e3","114.787588392072","No"
"0x960073f68d187802279af879c012876a61793ed7","1004.5454545454","No"
"0x9603629c26a7e78803addc6da9ed76fb62d00a37","34.6751777014938","No"
"0x960a84083d573146d53ceded9b3017dea0608b35","105.438765260638","No"
"0x960fd3ad686207022728680aaaa7004a1b54f06d","148.408404038215","No"
"0x96117462f846ddc8c7a7203180974701a28151e0","288.494","No"
"0x9625f9d9111d441e65b19a7abe046a377d884d19","30","No"
"0x962f1cde8357760f737c0272f42cd02ad5bb7505","42.9422226383801","No"
"0x96331f543beaa5ab3958879ac671b357071ff2cf","635.585621299605","No"
"0x96350a38512f0f0de6a2025065fd0853095cec7e","4717.82669885362","No"
"0x9641f241cae0ed6f83c34362526566a92692af68","40.8114746329768","No"
"0x9643e792747456f7649325faf2f428148badd0bd","20.5487529282358","No"
"0x964728e2220880ae635a0be6508d1a0dd8e8a2d4","29.2156331994384","No"
"0x964864b955476ad7fb2e2bbaf6919c7cf0bdefa4","1160.84755566951","No"
"0x965e2b3cdfdf2eb300e72ab8cb3e004837d17146","100.383609025139","No"
"0x96637c9bc923185ffc5a23c59d4615b0d3d102f2","103.253580195971","No"
"0x96640fa3977bedca5e0b22fc083b4f1a25d6ad87","16.1295793212391","No"
"0x967369ff548978e5419d0f592c01a740d6e65e85","144.487","No"
"0x9674e48145475340903f9d28c875117c027714e2","57.1325391785696","No"
"0x968b30cc41dbfde3ffa128cf61b1cde4f22429db","21.2","No"
"0x9691b80213c660588b78fc1f7f59f9be99d54502","135.153111216107","No"
"0x9699ba9015c7ee1b30abfef7bb9361ae6d622c08","114.495568649253","No"
"0x96ac3a7a51e4c9e4c4974b28e06469134293c0f8","372.181750104018","No"
"0x96be73e4b6ae0bb35507fdf44ef60f7b1e17bd69","330.096441021273","No"
"0x96c5d7fa904ddb0fa6a8e3864bfae6026c190775","90.3311","No"
"0x96ce0f632a80ef466731bd0de7b781afd11d7f98","90.7269866890402","No"
"0x96de7bd72a952495a739243c4bb38164cf399ed7","162.481395007682","No"
"0x96ded817525fec21d1be4b4eb344a62916cc3f17","52","No"
"0x96e1acc987932010399a70271de47ae043f5fe6d","32.5127904532069","No"
"0x96f8040107a4112c54ba45e1d11bb5d7b2c4feb4","3","No"
"0x9709d700c0650e6033724e3205c8a8660c4cc787","506.202593838201","No"
"0x970ee2cb9b30f19fd11583813eefa20125b22436","176.147715711642","No"
"0x9718992575eea4a5bf3d01d338ceadbff7896375","22.4151307189516","No"
"0x9718ce16ecce7225d07ec753cb170b12ec7e23cb","22.1563712096925","No"
"0x971a0820b5710f0cbbc5e2f8d5b8f04a9a98a586","50","No"
"0x971ed6e4cf7ce4a6b9572abf7802f00161be8ff6","51.2988322374581","No"
"0x972224005be2d4720750d4bdd07990ea22b52966","300","No"
"0x972d521729c0d07b360ae470f03878fe405f0650","161.380172520819","No"
"0x9732a3dbe104cebcf70d0443d24e05c4582b5611","329.58607786931","No"
"0x973623e332082e1d3dffe06db2a49983524e6c12","259.397468030464","No"
"0x973a9d9d1b1fe441a3a6914bd87cfc91e782ec1a","0.000385674304447891","No"
"0x973b32dbe1d7076e9a9e0be4359592536774b6ed","21.682306772374","No"
"0x97450d7b8ee82caa797abb9d4e1698ec852b9a7f","200","No"
"0x9752da59cdca88ed13637aee5f4445b73501f075","191.432244536635","No"
"0x975ace734af8578891460299507e0d251e1dd4e1","10.1571888339193","No"
"0x9764109a9d96ec7f8a4e4ddbc8668125e42139fc","103.262090246119","No"
"0x9764847a2f06d80bd10c4f47561facc7dd847097","6.7711356904237E-05","No"
"0x977e351109864776f091f093439c999489b5fde8","500","No"
"0x978252ece7d06967bbd3dcad9a3eb73c556b421f","256.190687872153","No"
"0x9788585f9bf84daf183cf17aa89e7a82b18fda0c","97.5533605731151","No"
"0x9793df39c0792400ce62f65b406e0063b39e6b98","508.746925062497","No"
"0x97993ecc9d2150eb61279acfb67d9bb08744adfb","21.6691098956221","No"
"0x979c45b32d9d97793a8b65944485dec85a2ecbe2","29.3224758789909","No"
"0x979f85e2e0fbaaac2b54a90edea3e5082c8460bf","699.203503781386","No"
"0x97a083cf34d5b6d82ca2ac886e98bcd62579299b","58.5639221692228","No"
"0x97a092fb61d0c086371e3d4868c23c2da96fe8dc","47.8733478476682","No"
"0x97a98e0cc251c889c30c07b028517fac43851280","110.153034330824","No"
"0x97aab6569e0313e4675bafa56e716274f1d134a0","113.439475238213","No"
"0x97af76c9ebc98aa358a735168ae4a69b104bad5f","330.720916946875","No"
"0x97be6b04b683f8b86f73766b6830ef858fe008a5","17.3748849572014","No"
"0x97bfa23dd9bea3852a7d37c572d8e468bc625aa3","37.4449501832486","No"
"0x97cd9f6dabce17bb6368cf9b0c17f9211800f050","0.011758678374063","No"
"0x97d21d6ed8f04a17bbf1790d81a0bf23d45ee88b","13.707765701791","No"
"0x97d31dfa5279063767d2e42eed75d6dea9f7c27c","50","No"
"0x97de65d1757ce193f77e5aa0b9c2437a5ebabe45","633.888","No"
"0x97e48ac4d875ce810209dcf3da9b2fbee39dc775","281.708806712103","No"
"0x97e5d8edb2a84aaf345937473fb38894c791213f","1062.73","No"
"0x97ea12b4aad7a342783a919d94b9b1b55296d607","35.7807453231904","No"
"0x97ea1ffb9d02efcdc22ad6b2a235da72c4e7d949","25.0706012459577","No"
"0x97f9759806f04e0202b50744c7cb1cbb84f93e30","152.140957074914","No"
"0x97fd49e4d3ba5770ad3993926dbd7e9fcfb71587","820.164971605214","No"
"0x980b44324d3cc163dacbf8a7dc5999f5403a5076","11.23","No"
"0x980caba54cf956608ca025b14f0380390f097527","10.1074611474386","No"
"0x981b48355221e515c2f5d65a586c250113c10a79","94","No"
"0x9820ac9c926773acaed851374e651faba2bc6a90","2061.09274375977","No"
"0x9822e2fb3f11050c2be18585372f338e3d52faca","32.2963816902421","No"
"0x9824289d959bd7b33eed3a74485db6ffe0b8260d","60.7796716282179","No"
"0x98265a1ff213dd8136e0bf58c2c40cb47d2b8648","800","No"
"0x98268948278e168d57e3409e42b9dfa97f0d7aed","15.7751375773772","No"
"0x9829ed336eb32e812eb563f3081d0a28b9e9e9ae","79.1560954874984","No"
"0x9831f55adc5c8e0322f295b817219a5500425afe","98.0805732078959","No"
"0x983ebdc67416b4d547ccddbd018c26fba77642fb","128.377560840359","No"
"0x98469bf6cd84750ce85f33ecf01540eb23fdd6c9","827.572675849733","No"
"0x9864d1c2ccc9af10d112cd31af2378dcfa099664","150.017015836074","No"
"0x986537d802ff95c9bb4980243742860270d3a20f","7.33510858135413","No"
"0x986c3b843e52725dd726cacd02741e4a61e95c69","13.7493656566181","No"
"0x9874b6e9e94e5745096e1a8c852c25b3b56784b1","102.878165579938","No"
"0x988cece1a783e62627cf2e95b7dcd46cd6217f15","60","No"
"0x9890c2ca4f7e8a54ff6e5d4228ee68b973a47725","38.8325039477743","No"
"0x989103e7aea05fc16454811b9d969f1496f88526","8.59428772951E-07","No"
"0x9897cc128236b363b9031fee005e14bbc0b82498","83.6043456955189","No"
"0x989d669df7e7906c928d95aaecf70298d80e81e3","264.736125407487","No"
"0x98a1a77c6c6597b74c003f2e1656408e3d0d1727","11.9865542606309","No"
"0x98b3836a3697d01f56583c84f8d65427eb8a572b","222.699959610181","No"
"0x98b60c79995169056aab6de22e92d7ede0bd252d","3300","No"
"0x98b75a85105f88bbc581c893d3e5b56c57e53f63","100.596621243002","No"
"0x98bc79a930bcbf2c26bf88ad702b2e71747b256d","122.588607363964","No"
"0x98d333d73983e193f3123b4ec522a6386fe8ebfc","288.077853972115","No"
"0x98d77abdb5b1a7825ac5a40d31dcb235b94f7664","183.223588928022","No"
"0x98dbc78b100ad87cc6e0d8cb48a442d4d3e80d89","441.73803","No"
"0x98dca2b9cd7d5ae63f87e36809a352140873ba9d","4.88162554005193","No"
"0x98e71568c5029a0c8e73b96952bd20ba1659e04d","139.946178688568","No"
"0x98e731edd9709cfaa0c0ced75586502f55ac7351","58.7951742532393","No"
"0x98e8de9676802aeecb98ef1c39c9ddf05c6b3fb6","104.892277882443","No"
"0x98ecaba5bd4645b9201aad0c2d26bfb85bf17aa3","12","No"
"0x98ecf96cb5fdb14aa581d61f801a79d5d5fd8bc8","301.018909768691","No"
"0x98f526b5072a5921df491d47bfe5705d6a3a77d4","300.159960714422","No"
"0x98f687bc82cf05554aecdd6fe148c14f432e5306","2302.48772858669","No"
"0x98f990ef129d59a3e511fa6471cab60c215cdfeb","122.43486293177","No"
"0x990e5e85387f04354c90845c82a448478c166d17","9.69817398254886","No"
"0x991f98709373397d1dc539808c3b4b01d4e838c1","40.4563223947752","No"
"0x9927d7d86809fd472fb22981195ff67f4421efe1","76.4954633664006","No"
"0x992df505647bc3ade8e4d3a107d90c742831d4f5","14.6786751261847","No"
"0x992fe1995eb64b11b2cc7737f2971ce0f1f749ee","500","No"
"0x99391c6f4d33ddac56e0856db4ef0013851031bd","5.2246112943654E-05","No"
"0x994653790ed2dc20575ae828170c6609cd600583","974.753846040886","No"
"0x994dda4c97afde8e181f1201d4c57506e4449dae","20.1866453317205","No"
"0x995352de1be370a1af53edc7c036c62254c51636","848.560614567333","No"
"0x995750a81963ef4ce31e55efdc92f870cb6e8dc0","281.722459630678","No"
"0x9964e4eb27bcbc78d89fbe54e5683d09e5bf7dd5","55","No"
"0x99655e21288c01465191afa0e4629d012c39a2db","7772.39276572565","No"
"0x996b19ffaec6402abd9ca170a300b69c861e9f5f","500","No"
"0x996d3b1f85df5f07543be3cca3a29808252e0cae","21","No"
"0x996f0de0181878e73093f38e4cbd1abde9522d32","9.9","No"
"0x9977f52704867f1d6f486e3f5566f5d97921b033","15","No"
"0x998b297b7d8b4019dd48209cbf1fabf3fcaac7f7","34.1045192973789","No"
"0x998f4899a4d3222c465a2927c8ad30f961f31122","46.9930932874773","No"
"0x9996abff1603eacb319807f64f5a799f5f1aaf9d","9.285164485378E-06","No"
"0x999ece3deca907b5ace2dc9174e47c90f1ff6daf","65.3881084698532","No"
"0x99a28f70458d4e25b00d4974dc6729d329c16c87","75.6707974251515","No"
"0x99a317d85993c47595436b3b20738380827a4700","4.49632152790317","No"
"0x99bb0b7c615ea46397f541778a41f1a0c04afeb1","4112.36800783079","No"
"0x99c20a72f0d5326e1dbdd3878c3c98d2b8e0f69c","60","No"
"0x99d48fdd04a9b8eaa9caae46faafcbdf084d3471","27.9904075024433","No"
"0x99d9c56cde54109a67910ffa59880c9b46a1d784","759","No"
"0x99e8beb08c64c43cebc46c147af190d48069d7ee","255.772582434768","No"
"0x99eaada5412c69e40937ea0be16acd190bc518b1","200","No"
"0x99f50ef15df3bebe7718663828b0744f78689207","106","No"
"0x99f900f51808972921c0749efa3cb343847572a6","200.000008863983","No"
"0x9a0ecee24c70c4982b97be0e3532e65744e7119e","100.1","No"
"0x9a114b9a8b275b73e541320d062f338935a62f0d","2.53736935510492","No"
"0x9a181bdc5af28d8d6c3c7f831fd83ff959a9726a","52.4021054544064","No"
"0x9a188cc4fc5e7d6b1ffc2e0d185d59195fd160e4","73.08308915424","No"
"0x9a214b0eebae9f6ba82e3d5677559bcafa9d681e","3270","No"
"0x9a3e459d4cb352c9e545a86e75b4ddfad40d92f5","42.1427453267567","No"
"0x9a420a5a3a984becda7b28f4b4d93034277d79a4","22.419","No"
"0x9a4259467ec434eb06550189c16cadb3d74e89c2","2.159775913E-09","No"
"0x9a42b4e6d7fe2deb555f6c1bc3e30496228c0e4f","85.3164111039975","No"
"0x9a4a90e2732f3fa4087b0bb4bf85c76d14833df1","83.5978965051459","No"
"0x9a5a502f0587f6b64e0e713d81c4dc968b3739de","1124.20359248881","No"
"0x9a628b58181c5d1481c47d2583868373f0ffd704","1247.31860320063","No"
"0x9a6c80d00f91dac52d64c45100f969394b9021f9","2.199E-15","No"
"0x9a757bdd125450ba83fbd1c1894b6035a1958bf7","0.0604508996275627","No"
"0x9a7bffd0e6b4d5ffcb9bf3462eb375682a2073cb","500","No"
"0x9a8562bf8f9f769d7efc7bbfd7880dcef05e62c3","50","No"
"0x9a8a885107b1a4ff68bbdee322433131aa3c2a66","105.183057963794","No"
"0x9a8db3c19e31fcfc083f1f0b7425198ed665ea1c","15.1512079960835","No"
"0x9a8fd55cc192f8b3f4c5c3d762005fa79322840b","40.1759741593555","No"
"0x9a9015e7ebd785471685e7181d569a1e61f22cec","18.9960902605328","No"
"0x9a91d6f4437d66ff05a6439dcd8ee8b2419dc870","115.203623124019","No"
"0x9a97e610e13dd9c5f68a91476b8a62d86b757113","7.26522974098023","No"
"0x9aa057b7969e23e992b3f7c6a5991e97f5ec52de","332.484187142199","No"
"0x9ab170e6999d4eeb7c5d763192f537f03d29ffe2","180.974333839304","No"
"0x9ab6c46515250d9469e2957d35d463a75515e101","168.448244379416","No"
"0x9abd6a1209388e39b58f7a10e388bd4024d1ecfb","250.087798188805","No"
"0x9ac6cd8ff248cae36a288e371b7e6dc769c0720d","454.170109437873","No"
"0x9ad9788b59259946311180694427cba27399c01d","290.274734188478","No"
"0x9ae3731c62dd49f4ef7c22ec32d0d7de238d66bb","736.8633943338","No"
"0x9ae4ffa5078c72fee1582be5c9d91d959bb5c498","23.7664675646345","No"
"0x9af11b77da24f11b1032f8c9b2ab5f3600a4100f","20.5999510203312","No"
"0x9af6b714774c337fd567a04c8ef777c65eb89a61","203.233884955666","No"
"0x9aff55fe0575bbea117716866a9065a6e6953a0c","75.4020717816593","No"
"0x9b04eceafcb3c1f5049d6533ee18a8dad83636f2","100","No"
"0x9b0a71222b2b00c41c9f8669fd791071e16c99a1","1059.60413282987","No"
"0x9b1061266a3462096221ab54b8bc39722c1bc07f","48.8874259531939","No"
"0x9b12d0c99b71efa67d73da8691820e9d76b37abf","28.4481755408172","No"
"0x9b13159b52641005e0afde40ea9e81b661843bec","3.2354879818306","No"
"0x9b17ed0cff3dcd8e88a97faa0eb0be257bfd8d5d","670","No"
"0x9b2a5d1d5bf54f3c37be8f25560d3ef762e6e675","26.2180641102215","No"
"0x9b3871be7993f344072c153044a81d51a55b1c0e","9.38441641628292","No"
"0x9b3b372a2c6d6ea42eaa07dfeedf10e531a4c7fc","387.121511950186","No"
"0x9b3f61991120ecb70c31e75db29527ebccfb8805","59.2213499479498","No"
"0x9b3fbcc8890851540797f3838b6b4b990474eef6","722.129500051869","No"
"0x9b405d271fe5e578c74208636cd72d05dd9bfe30","68.9374","No"
"0x9b42180cad9ab47337dc6dfae1cfb98296a3b056","5.59408","No"
"0x9b45e0fc28c2cb49e6106e458f76e286fc544d22","42.8525393483063","No"
"0x9b46b15101d120f5914bc2b17f36a56b122671e6","418.467790796049","No"
"0x9b5053bf2161eb74c0255f3c9a1aa6ed28b4d422","5.88995331831871","No"
"0x9b586372386f55f21faebb1bfe1ef889bb175c27","334.647095387696","No"
"0x9b5d321ada3494acb0e61a2c0885e142515574be","987.55","No"
"0x9b5ebe633fae7ade637af998d2099dcca8af4215","250.98823","No"
"0x9b61b2e8ab8214f501b6714b3c8ef154d20441ac","100","No"
"0x9b6ce73f13c8b1d5e029f59833beb0059c4c16cb","53.4820453225705","No"
"0x9b6e7141670ebc24affb872aa4032ea995dc2992","481.45","No"
"0x9b73a3489fe757a65d113e760aa58f3d164e884c","225.359954443825","No"
"0x9b767dd42f949559929653c3b8f50be05cd36a04","35.7219463884269","No"
"0x9b76970714254736ebaa46c0a311616603b8ab4e","0.000684414557049369","No"
"0x9b797a5ab5d70cd730b92492be98637963dbb0e8","186.542770808303","No"
"0x9b7cd6eff6a19290ee315e4249bd30e39c04764f","32.3573986663808","No"
"0x9b7ffb677e1cca9bc3bdd2c97842900d34a74a81","72.5205829776949","No"
"0x9b89471adddbc73824d201c7df6a882254fc0198","3.4318","No"
"0x9b935795412f7426bc3c3fbc2f13ba4e8b157adc","1879.14844538309","No"
"0x9b9433c6fb0e7a13ce3645ce4f89eae8de3af8ce","26.7879218518132","No"
"0x9b994d79e201a5f223b34d1538c857d0d151442e","0.000790759021344859","No"
"0x9ba08f5ae6147ba53872811eea542e8aa73efb91","2.06658948820211","No"
"0x9ba3d0c9cc4fba0738bbc02335cd0ecaaf58d948","40.4952743268185","No"
"0x9ba9d4c485f9d90178949614a22d34d95c3f467d","10.3729994051614","No"
"0x9badaf82d9744e2764aa482b90021a696a070e0c","30","No"
"0x9bae1a3fbdeccbf9f9ed975972b70b753c2f5eb0","66.3211787546159","No"
"0x9bb72af4e3b8964b0eb107659ab4920ff4bbac65","181.728573581819","No"
"0x9bb8a4ace9b80a105aa66aecdef7c678d6de4873","216.042235022518","No"
"0x9bb9b1e4f85242527a4f7b8a36175bb1d60a8a26","200","No"
"0x9bba6e04a668684bd7746831307d6a3a3047d37c","145.958300043283","No"
"0x9bc86afe29166bc1ecaf79334f6752d15d617a06","35.7754361730292","No"
"0x9bce3fcdd251a43ef7aa987f2d5ebc0a29ace7f1","18.245964859629","No"
"0x9bd69d51526fc9db09bb831f5069a48cbe4d3421","71.9564613608564","No"
"0x9bd97f652432207e023657c0f957ef1611fadd0f","13.8273412903527","No"
"0x9be95b033da7468791ca7d0f90f1b0a0ecd707c5","9.4601062069369E-05","No"
"0x9be9b399bf2a3aeca01be2f1e49802caa65eb237","33.9892088026439","No"
"0x9bea60907683cdd38977bc96486114a35521ad5d","3654.88734103208","No"
"0x9bf2f5c06cb883831d043eef15b97b515cfa797c","67.7205968883283","No"
"0x9bfd387d3b1bc724284f61c0f27d013bd076377f","61.0949361486279","No"
"0x9bfdf667bbdfef389f69f4548593861d703ca2a8","10","No"
"0x9c073ee3701a5cc639b4f12a3a6db50c2ac36aa0","18.2370850596478","No"
"0x9c112dcde9aba2634621d8315d0185e7c4b63172","28.837013090895","No"
"0x9c12483aab40615ea5235d307dcf893375c8be7a","7.9612307729943","No"
"0x9c1d291c04d67afaf4306e06e9730dd0f0c86484","427.36141027499","No"
"0x9c1f5336d63560f678a6f501018369f96e4a71d5","23.9985454232021","No"
"0x9c2514b7a19524e24e48459980aaff485b3b920d","23.6529073471391","No"
"0x9c26744b8bbe2a2f326d70a7190852163d782c50","300.621134621832","No"
"0x9c2fca3ee865bd9751ee50d70fe893b98deb0fa7","3958.52703096753","No"
"0x9c3101d3a82b6d79f24a4d5229fa7013d38b468c","96.4010635079929","No"
"0x9c315ff132ae968030d1675654b981e3b7ea0700","249.526764151417","No"
"0x9c3615f28e6aba8eeea48fe0b6be6014217f528c","560.83250924049","No"
"0x9c3dbeb8c458fbaa1cc82644736ca44d36efb3cc","174.569613855997","No"
"0x9c45df6d04d53cb52cd3eecb46d1334d01f3718b","34.00189346","No"
"0x9c4a05507880411f30598d0b07240779ddeac527","201.241625949314","No"
"0x9c4b88fbe06b6b1e461d9d294ecb7fb0c841db4f","1100.98823","No"
"0x9c4fff1f5b066b8f6090798434d383632c764744","7311.97357575878","No"
"0x9c522e518bed1a71b5d465614bc64dd512d8f2fc","350","No"
"0x9c5491b3e541f2fcd6f27d690f94c635bf7b296d","10.8370536564843","No"
"0x9c598bbd8d6c3748cb77a36ef669e20aa6460084","21.5528","No"
"0x9c644afad497bcebf0a75bc8f268333621d7b420","162.489954692359","No"
"0x9c66e555b9f959f4d0feef08975e779572998a13","1437","No"
"0x9c67639e1766ed00eee1763ef1e483a878f94db5","550","No"
"0x9c836687964d89b52ae80e3e941745ddd67e5222","215.230573453543","No"
"0x9c8619590014d54ad9b6121dec82ff0ec949f47c","10.0679749912426","No"
"0x9c93437d08622b0ac83a7dd7f6125124448c3b0a","29.0958589836224","No"
"0x9c9745b67da54a696d32694923c01ef7957a1395","23.0705518858614","No"
"0x9c9f9de34bda1ec3687632912e798872866f8e6f","54.133244880924","No"
"0x9ca1744c8dee406416e459efe4415b0de0184f52","220.001508064289","No"
"0x9cae6a592929671944e83f2d74d42af4adba85a8","600.00394962528","No"
"0x9caf91594031a0d042b55d0a310081f9dfc6b669","12.5","No"
"0x9cb21464d0fc4595b7967748bd45e0143fa7b927","0.000183697310376261","No"
"0x9cb8a7af59002a1381a3632c89f8160ce921ace7","50","No"
"0x9cc2611b694dcc926aeb7a741f69d78aa9b58326","19.9097806639313","No"
"0x9cc74fc95f4abeca2398c27c7465542ea7f7639f","50.0061174721565","No"
"0x9ccd386c374db0e24c2d2e099e05da246cc53a1a","51.3612787306575","No"
"0x9cd75894548a8969e924f0b3af6bf8dc27612b71","24.9994899539441","No"
"0x9cd9bd5dba72600840ec59d56ebfafbb18ff242d","0.000282892985843383","No"
"0x9ce1bd85d18986d311b67182f2d6ecf6e583cf5b","1415","No"
"0x9ceeff7129103977fc335adf66314ed875c5ad99","285.443955250468","No"
"0x9cf0c63c76291504295a804d9d1092bad63a6576","487.695248637794","No"
"0x9cf2edbaa4ee6c78c10e215ea5628962d4bce94e","6","No"
"0x9cfe8688c36ec6aad8db65fbdbdc5c4983659eec","13.5929125332991","No"
"0x9d09c6874b3cb39f9637fbd69ecfa85b8c2bbba8","10","No"
"0x9d0a3d4924c41b41ade3ffff57ae47311a80cb09","260.96422639346","No"
"0x9d13d72e5376aa7a545c5d47f162a73b5580bb36","88.5641591966147","No"
"0x9d174b19cfdd723daff93d914b5fb6298d78bce8","1181.58639077","No"
"0x9d197a8ed57069f6b526c9d42e23728b1b2b1d4a","49.3109676298396","No"
"0x9d1d49ee29ad88c5d2a70cd18a392edb134adeb7","13.5828153577975","No"
"0x9d286a53e85c6fbfa2b626783d9359c9ead45858","451.353993076595","No"
"0x9d368849550242ee6969b8a1001b352f5e8c01a2","50","No"
"0x9d3deb51d170aa69a1090fa0316b199295aa0e0b","5","No"
"0x9d3e4fcadb2049af77d3dca0332833977aa052f5","18.3932419878128","No"
"0x9d407e3b43db36bbed6bb8556978495c486a47b2","43","No"
"0x9d4750cf9154aa17b58e0a0223157b7c821b31bf","4.06996007964115","No"
"0x9d483ee6b9a68fe44ecd79ce1608148fe4f54739","461.473338184114","No"
"0x9d59a8a082063f19e4f7af268e77a7b9217ddb05","210","No"
"0x9d64f2cd1e442b379ade1f8c2a6bd7db84681e85","41.8376154677751","No"
"0x9d6a3b9871fc03536467ea1b77dce142065a102f","25.339407038879","No"
"0x9d74b6f3c9cb109336e2f8b7b80308f787acafc7","43.9466449051591","No"
"0x9d764c3f8c225530aaa91fb85cce51698200c5d2","33.1986856087395","No"
"0x9d8efe33cd1d9705d803362b684a0184532ff46f","163.351280151433","No"
"0x9d9146e54740ee65ab9a7e9c7eec36ed4063a227","21.7887034268313","No"
"0x9da13a3a1fe5c7dae732bf3a75635c5e7f4f2070","30.0000139377391","No"
"0x9da42f47ca22f9fd8f37ef7b159e6f21c2c74225","25","No"
"0x9da8cdf4c7e60445e70495486706c289e0812c8d","3086.41792183057","No"
"0x9daa7a12d9214824aff6e452b9b48d687d166a50","83.2870016115629","No"
"0x9dac80f5c734e8d9b5b697fd0417885535aaffb2","1029.7522167194","No"
"0x9db0e459f2ea42a5248086f7a55bd60971c5a229","17.2413642657978","No"
